gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G03305	285.5059794238835	-0.1029934552818871	0.22597726785462446	-0.4557690968639588	0.6485560286530087	0.7318991730011658
AT3G19680	896.2306703967585	-0.3295668074876545	0.7234587394926767	-0.4555433357799537	0.6487183981594067	0.732042309189905
AT5G57230	91.87953185287485	-0.13302540470560337	0.2920740944292814	-0.45545088469943784	0.6487848946706439	0.7320772483297517
AT3G22060	1056.5813268716167	-0.08359912927681835	0.1836540312616164	-0.45519898856851576	0.6489660880889184	0.7322415984888492
AT5G58760	238.16103367376294	-0.08559151734206352	0.18820686027231828	-0.45477363162118717	0.6492721021532253	0.73254676060026
AT5G35590	1378.7137569465733	-0.05117455754788371	0.11258027939353486	-0.4545605839988927	0.6494253970162409	0.7326795919899565
AT5G61800	21.590336381564253	0.2918090409810568	0.6424823166013176	0.4541899962705656	0.649692082604109	0.7329403288692288
AT5G11320	7.724202644652808	-0.637646601930405	1.40431970085241	-0.4540608534818382	0.6497850280183897	0.7330050455694499
AT1G12290	127.5197233900544	0.12706134689510215	0.279892404364467	0.4539649698019204	0.649854040030249	0.7330427580323692
AT4G32200	141.06391454336068	-0.10436607034948923	0.23000277846209766	-0.45376004171483436	0.6500015465212787	0.7331690041845818
AT3G44990	65.79153090548338	0.5151636954484731	1.1354659333447414	0.45370246726025115	0.6500429908725478	0.7331756103118487
AT5G16180	380.2190295786456	-0.07957430487079131	0.17555438103654003	-0.4532743893997647	0.6503511720535522	0.7334830484834556
AT4G03445	7.836784655367325	0.41862134435694004	0.9236978757090238	0.4532015882743146	0.6504035888836317	0.7335020110674721
AT3G46090	163.8726182850533	-0.37490481828202554	0.827577894094455	-0.4530145391235354	0.6505382722525485	0.7336137437707047
AT3G42630	228.4099988672006	-0.1021315994140409	0.22548357705273595	-0.4529447365922993	0.6505885359775636	0.7336302691959369
AT3G05520	482.90899285756086	0.06852292439423988	0.15130797233048765	0.4528705483183117	0.6506419595503254	0.7336503557909149
AT1G19470	8.918644723057845	0.7392844605257897	1.633835452040065	0.45248403662847003	0.6509203187569519	0.7338838946549949
AT5G19875	441.7681805926713	-0.11212602528686788	0.24779034845822126	-0.45250360227720055	0.6509062267362175	0.7338838946549949
AT3G48450	6.2420604307168315	-0.4228983118237717	0.9348207532750294	-0.45238438528691144	0.6509920938698304	0.7339246534916409
AT4G24490	481.0122653882951	-0.05980739089320482	0.13225052213025143	-0.45222801339341007	0.6511047291850101	0.7340114708984721
AT2G13790	782.9094611333805	-0.07728943955303931	0.17095210103918596	-0.4521116680240326	0.6511885383990647	0.7340657839843253
AT1G08300	101.34777087565857	0.12446611187413965	0.2754737085342123	0.4518257387843662	0.6513945258309515	0.734181211317862
AT5G39380	81.10423775176224	0.17449662676981215	0.38620731397759583	0.4518211345420942	0.6513978430093776	0.734181211317862
AT3G22680	213.49177013380276	-0.11249315502838171	0.24896818376109897	-0.4518374730818061	0.6513860717548323	0.734181211317862
AT1G69350	24.882753332907214	0.24642354915029235	0.5455127593906742	0.45172829582490803	0.6514647311856562	0.7342164328165695
AT1G29960	82.7254788019617	-0.11406365898426443	0.25260715605595635	-0.45154563617745486	0.6515963414803396	0.734324589857117
AT4G32390	968.1242675951869	0.04892066764912052	0.10843822068219666	0.4511386053861385	0.6518896551624584	0.7346149587384841
AT5G04550	1056.787138008253	0.0561556654157018	0.12453834776840453	0.45091063453106556	0.6520539585813863	0.7347599220419909
AT4G25280	324.1455731463684	0.07510951005697777	0.16668026737420721	0.4506202878133883	0.65226324205815	0.7349555520062353
AT2G35790	288.40310224644367	0.07572134590404997	0.16816885908979412	0.45026972481045613	0.6525159662474824	0.7352001059136251
AT4G01420	7.977764299150692	-0.5005607254730285	1.1118480529900652	-0.45020605479937936	0.6525618708431951	0.7352116188948651
AT3G53630	1199.1700491200704	0.0661063729526373	0.14691541214556003	0.44996213798958545	0.6527377413596218	0.7353293387735635
AT2G14530	171.42713652397117	-0.10272786059205011	0.22827886359609054	-0.45001039068519966	0.6527029483490105	0.7353293387735635
AT2G35050	2056.367504294434	0.050174412202592444	0.11161073967982447	0.44954824550510813	0.6530362130283447	0.7356253518951259
AT3G44850	188.04878881747965	0.08965294839149023	0.19947284153093678	0.4494493972382988	0.6531075040265981	0.7356654345519942
AT4G12590	783.7580404385667	-0.05922981596923159	0.1318255052966814	-0.44930467617727876	0.6532118849527117	0.7357427835435878
AT2G06050	516.4961221298468	0.07954072785918596	0.17714400820954124	0.4490173202194811	0.6534191622633819	0.7359360147031596
AT2G34185	6.27839469787548	-0.4142414650104645	0.9229472736956283	-0.44882462608267476	0.6535581725277075	0.7360523408088246
AT1G24400	81.2431487001536	0.16171463619454302	0.36044289679249675	0.44865535604559426	0.6536802944793236	0.7360691641267504
AT2G03890	1217.9542835909003	-0.07725713270435874	0.17218365314267012	-0.44869028676226336	0.653655092524273	0.7360691641267504
AT4G12005	14.025889289218084	-0.2708348183560092	0.6036127538038996	-0.4486896882964097	0.6536555243045172	0.7360691641267504
AT2G40710	33.24139997268118	-0.1892490695641469	0.42224329111092157	-0.4481991154110059	0.6540095010819924	0.7363996142149646
AT3G45710	7.247770311075508	0.5198192983144079	1.1619122701259805	0.447382570680699	0.6545988580156232	0.7370229354485666
AT2G35350	46.72525748417545	0.1644511697899847	0.36782039443373254	0.4470963880161154	0.6548054668595935	0.7372152701372394
AT1G16090	85.44628026428171	0.1435646657420831	0.32117293954221726	0.44700112639225614	0.6548742466111757	0.7372524168679475
AT3G60700	14.307422783236625	-0.45760551109788994	1.0243461881452611	-0.44672935419075094	0.6550704846869315	0.7374330433047463
AT1G49310	38.21514422068806	0.17915215445602803	0.40173724914745007	0.4459435983001756	0.6556379880492601	0.737996809919382
AT4G31248	89.65733148489238	-0.2880251348272427	0.6458878505606258	-0.445936759109556	0.6556429284513372	0.737996809919382
AT3G44370	233.63322431381184	-0.0801859984541123	0.17995157161386	-0.4455976557191475	0.6558879042658139	0.7382322226663188
AT1G08813	3.5010738544413766	0.8556931362374053	1.9208143615656448	0.4454845576747639	0.6559696170363681	0.7382838596112132
ATCG01180	253.78088095829858	-0.46236159545929045	1.0382361857765494	-0.4453337321444511	0.6560785941325973	0.7383661748235425
AT3G57750	184.521354034878	-0.09860899701942054	0.22146627347367356	-0.4452551418902279	0.6561353814365627	0.7383897486401958
AT1G17615	4.587814391274804	-0.5955477586510609	1.3379456645960675	-0.4451210347401214	0.6562322884154501	0.7384584665684456
AT5G38747	10.618285053748776	0.3562332394082648	0.8005590211925567	0.4449806072731529	0.6563337687098909	0.7385323230630386
AT5G51790	12.555217749020551	0.3234225219612663	0.7275331919508753	0.4445467581953354	0.6566473309900016	0.7388448013684333
AT5G55960	632.1447403192894	0.05240844969818116	0.11793249917902215	0.4443936155259871	0.6567580285435206	0.7389264228698522
AT5G57570	20.312886389187703	0.3138878762644712	0.7064023361928091	0.4443471661718811	0.6567916054554283	0.7389264228698522
AT5G27210	73.27207560769	-0.14944740248944	0.33640130027914916	-0.44425334374577935	0.6568594291221317	0.738962374202706
AT5G30495	228.78219648030125	0.0920394423346181	0.2073846899179344	0.443810207836652	0.657179807602305	0.7392824285367854
AT5G02080	40.039380373380496	0.21678952984358896	0.48856092137380575	0.44373080277069443	0.6572372225501972	0.7393066480469104
AT2G43945	1199.7150142412222	-0.045893908619860216	0.10349462274594301	-0.44344244562850255	0.6574457402412719	0.7395008266243003
AT1G33475	35.96892590990087	0.21127390510183994	0.4766011635400682	0.44329288567521086	0.6575539009906766	0.7395821077801997
AT2G17540	259.31313864259545	0.07699191113597831	0.17377663512826505	0.4430509951993854	0.6577288497287082	0.739738495584171
AT1G26850	2936.66827386985	-0.04748609849567609	0.1071956752353027	-0.442985208045385	0.6577764339261376	0.7397516290052015
AT5G02640	10.991296433965948	0.411109000993796	0.9281489453016425	0.44293429742592466	0.6578132587990637	0.7397526614507811
AT1G06033	15.897172032657453	-0.3031889457333491	0.6846494242859625	-0.4428382395114875	0.6578827420554754	0.739790418199165
AT3G21670	2715.7482733461425	-0.055908825840804914	0.12626989195976657	-0.4427724216206597	0.657930352971599	0.7398035766794498
AT1G08960	150.13092862725406	0.09318589643980354	0.21051215796291753	0.44266277701746126	0.6580096700496739	0.7398523834723234
AT1G21720	942.7282297074177	0.0521020516485797	0.11773939322228606	0.4425201304563685	0.6581128665580878	0.7399280330075161
AT1G60545	161.36362688800986	-0.09924132899948382	0.22437126825121212	-0.44230854410632714	0.6582659490000354	0.7400597588703264
AT1G16810	758.8779957796622	-0.05506087073745818	0.12456816445281393	-0.4420139847072651	0.6584790861872762	0.7402589836096402
AT3G21215	538.2940402003378	-0.05999894459217116	0.13588208212452174	-0.4415515545102436	0.6588137472453255	0.7405947956975062
AT5G22570	99.28374158585324	-0.2674637910644644	0.6058329016918195	-0.4414811251048895	0.6588647230536533	0.7406116883648716
AT4G14210	1612.2074575821864	0.07009897573520157	0.15882003030003655	0.4413736453945598	0.6589425184041682	0.7406587246528819
AT2G47470	2095.988877133579	-0.04927309351348271	0.11167777625114694	-0.4412076884721876	0.6590626476450974	0.7407533369767756
AT3G46150	10.029060435577236	0.33197889780668965	0.7529372537140605	0.4409117707606001	0.6592768718635196	0.7409536912406431
AT5G09960	264.76523300200563	0.09837180765817698	0.22317687980368534	0.44077956347767056	0.6593725899442341	0.7409582981055864
AT3G10540	267.55481717097535	0.08009866542808924	0.18172972975560714	0.4407570821560519	0.6593888669773722	0.7409582981055864
AT4G29905	2403.2426981272997	0.1023206048321094	0.23209730771629453	0.44085218324540665	0.6593200125374995	0.7409582981055864
AT5G60340	859.7913057973668	-0.05478992071351144	0.12438836699392038	-0.4404746363153828	0.6595933784949832	0.741147683869847
AT3G24463	94.67366380452292	-0.12204403177868678	0.2771236267594726	-0.4403956212821002	0.6596505957334562	0.7411715517725057
AT1G33730	7.019051904774526	-0.5018479167172433	1.140310654774608	-0.4400975423810608	0.659866461839923	0.7413736623671318
AT5G64470	167.79544603035316	0.08692312445745805	0.19754537970583466	0.44001598309662066	0.6599255312882619	0.7413995962264572
AT5G23140	494.8043276858882	-0.062386359296102575	0.14196807416453103	-0.4394393574980891	0.6603432138005869	0.7418283925361083
AT5G35320	392.96435700379783	0.11561683648924768	0.26353142926911294	0.4387212440273381	0.6608635319595169	0.7423724365010888
AT4G26965	101.81815380069402	-0.1318213658135491	0.300600290617191	-0.4385270737526372	0.661004248645322	0.7424900240221867
AT1G44830	9.944764207160533	0.4952995053233952	1.129861055851107	0.43837204827835546	0.6611166053969462	0.7425100998031362
AT5G40190	307.836859267746	0.0867317464346694	0.19782912627704596	0.438417477076695	0.6610836794867453	0.7425100998031362
AT3G61050	913.1772883991785	0.04813619776992123	0.109811435731259	0.4383532320597712	0.661130243218558	0.7425100998031362
AT1G65480	29.170713407666828	-0.23459215368699607	0.535461859426402	-0.43811178995698424	0.6613052482076962	0.7425919506889964
AT1G09487	6.7229033593286225	0.4509748607914509	1.0292883654336846	0.43814238646468645	0.6612830698518883	0.7425919506889964
AT2G35795	320.0378628380453	-0.07026518304443277	0.1603848930485184	-0.4381035003289037	0.6613112571250859	0.7425919506889964
AT1G77250	109.8224007336149	-0.10680126826981057	0.24408489997133034	-0.43755786729271334	0.661706819085479	0.7429030894243576
AT5G45620	741.1178078639861	-0.04923917334213574	0.11254093556624911	-0.43752233882177277	0.661732579071274	0.7429030894243576
AT2G30790	138.97495842312284	0.11924609549672689	0.2725067647848551	0.4375894873320743	0.6616838932522724	0.7429030894243576
AT4G31180	1700.4713835382713	0.04087126428617655	0.09338528245257392	0.4376628009550989	0.6616307390710108	0.7429030894243576
AT1G56240	17.41914523939568	0.3895502344824579	0.890902883709891	0.43725330965401726	0.6619276521779944	0.7430815982002529
AT2G27610	26.01695781345644	-0.25932637043380424	0.593391393891844	-0.4370241515182322	0.6620938328904052	0.7432276546182165
AT2G41530	1623.17381346499	0.05061089483042193	0.11597990965679357	0.43637639467205236	0.6625636626697523	0.74371453515976
AT1G58390	24.74395297292114	0.25325439426897023	0.5805714885945615	0.4362156930614084	0.6626802430300187	0.7437340718886711
AT5G59580	5.32895715415338	-0.5113540636270496	1.1721721314792606	-0.4362448567871425	0.6626590857112102	0.7437340718886711
AT3G53440	102.01807918283332	0.10480443682116916	0.24026521856511868	0.4362031152368573	0.6626893679089573	0.7437340718886711
AT5G18320	13.177432340561378	0.4224095512713347	0.9691711928309296	0.4358461687635235	0.6629483439973783	0.7439841912536217
AT1G06800	127.32993721664815	-0.12034510205624382	0.27619878662921526	-0.4357191554856533	0.6630405059158664	0.7439979978332308
AT2G38130	338.31984598872964	-0.06879921099282428	0.1579122878311224	-0.4356799077371411	0.663068985448789	0.7439979978332308
AT2G36500	24.19740261181742	-0.24506741329773737	0.562472743962135	-0.43569651317048536	0.6630569359087197	0.7439979978332308
AT2G28420	11.328419322133364	0.36348205426849356	0.83537836313163	0.4351106879353301	0.6634820858882362	0.744420974483686
AT1G80190	99.73951921220224	-0.13966719735085378	0.3210678319047739	-0.43500837976280954	0.6635563449493589	0.7444637487690842
AT1G66740	249.44098862047812	-0.07614131553582755	0.1750927183439889	-0.4348628329947997	0.6636619938797969	0.7445417337133291
AT1G78390	9.391509294230852	0.6423927201296007	1.4775707560026226	0.43476274656890984	0.6637346481116048	0.7445588153461183
AT5G56730	270.72029444326466	0.07829752854835542	0.18010101808007611	0.4347422873175706	0.6637495001770124	0.7445588153461183
AT4G38270	400.3099035584861	-0.08694707569797284	0.2004555116641103	-0.43374749327753165	0.6644718142311291	0.7453284867855242
AT1G19980	109.60611822709029	-0.13360020704146838	0.3083203474249434	-0.433316218528171	0.6647850571732994	0.7456392502114718
AT2G26390	9.420656900709707	-0.3864336834396346	0.8923823889137387	-0.43303598125689685	0.6649886301441397	0.7458269779644817
AT4G25480	16.848959455729723	-0.4212051671028337	0.9729785375047818	-0.4329028348179403	0.6650853604698993	0.7458948609907929
AT1G50890	108.76333690169234	-0.12396780411187777	0.2868779914891491	-0.4321272728813243	0.6656489137252579	0.7464862511876199
AT1G65650	366.3116909639047	0.06374699485035279	0.1475872308481078	0.4319275758751733	0.6657940518751735	0.7466083745227696
AT2G02455	12.471944036641176	-0.3672216705495451	0.8504818347889747	-0.43178073361280167	0.6659007836176378	0.7466709443105672
AT2G19080	426.0967234025907	-0.06857804216147488	0.15883698851600994	-0.4317510851986631	0.6659223342763985	0.7466709443105672
AT1G22860	323.0344798230608	0.08166693764477355	0.1893177112592573	0.43137505255879843	0.6661956865243788	0.7468961435445828
AT1G11880	106.83168516378542	-0.11052943742797494	0.2562055820668516	-0.4314091696844237	0.6661708836748601	0.7468961435445828
AT5G05870	213.71316405998084	-0.08515584424273104	0.19758687006697367	-0.4309792660507592	0.6664834465002256	0.7471551848725151
AT2G39920	66.1266841819593	-0.20337531697747163	0.4719150166908728	-0.4309575024833175	0.6664992713128377	0.7471551848725151
AT4G35970	28.003597381399373	0.22338358531821553	0.5184540150217988	0.4308647996656429	0.6665666794206572	0.7471900935537504
AT2G48000	221.57396152662778	-0.07518316084198035	0.17461712247995942	-0.4305600720834752	0.6667882785990527	0.747397830016196
AT1G01670	56.21603370825814	0.16206317449751792	0.3765104225326622	0.4304347630202959	0.6668794123141504	0.7474186515338987
AT3G54930	53.66825527619332	-0.15802936376942617	0.36711173432268573	-0.4304666644910912	0.6668562108159544	0.7474186515338987
AT5G19180	838.9081132177638	-0.06401461083658265	0.14875336837408543	-0.4303405800909228	0.6669479121138694	0.7474547617565107
AT5G22040	224.1176655965634	-0.09066471321258988	0.21071779194083426	-0.4302660557398347	0.6670021160813591	0.7474748474493124
