gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G34690	700.4898923082474	-0.01797536839746463	0.1145409067283537	-0.15693405012145734	0.8752968242205593	0.9810073502632509
AT2G20562	37.74585106594554	-0.06274986924293482	0.3806796223596856	-0.16483642821218714	0.8690727306477696	0.9810073502632509
AT2G32630	30.44472653219705	0.06686618594375618	0.4186024566049544	0.15973672607196254	0.8730884691242012	0.9810073502632509
AT2G18850	139.6944377715284	0.027893788669031423	0.17562226009542828	0.15882832081693238	0.8738041352459885	0.9810073502632509
AT2G38110	70.97524634092903	-0.051979034118446385	0.32422647567096324	-0.1603170561900583	0.87263132375196	0.9810073502632509
AT2G25920	159.89538768078273	-0.028613048946964304	0.17429153429954655	-0.16416774952355645	0.8695990887686821	0.9810073502632509
AT2G43990	27.304242960181632	-0.07148401061878004	0.44503682796373956	-0.16062493287545265	0.8723888162843499	0.9810073502632509
AT2G39780	1112.1671666470886	-0.01752169514525454	0.10654485840352497	-0.16445369028408083	0.8693740001251133	0.9810073502632509
AT4G38730	248.28802639624385	0.02717864828165582	0.16628492614093365	0.16344625404362115	0.87016708703855	0.9810073502632509
AT4G09730	672.6529992322717	-0.016115194731781707	0.10261893224852964	-0.15703919714105788	0.8752139564837473	0.9810073502632509
AT4G03080	1210.92235891386	0.015088405064154405	0.09618172023267067	0.15687393641592645	0.875344201229929	0.9810073502632509
AT4G26000	500.6044173834331	-0.018801704443578697	0.11524509949271901	-0.16314537040047034	0.8704039778929132	0.9810073502632509
AT4G00165	351.96886332218656	0.022901670424591573	0.14546833671882975	0.1574340570680845	0.874902774452803	0.9810073502632509
AT4G26080	2935.012639880238	0.01973071240984779	0.12536133794176446	0.15739072934123854	0.874936919313732	0.9810073502632509
AT4G20310	120.09875908670406	0.027247507662383656	0.16890211671961944	0.16132129183209118	0.871840354433288	0.9810073502632509
AT4G11120	456.9313891015164	0.02078595699948753	0.13083958777410584	0.1588659621533998	0.87377447833272	0.9810073502632509
AT4G24350	158.0996121591409	0.04221837742339695	0.26848742175640605	0.15724527110883038	0.8750515508730183	0.9810073502632509
AT4G02680	495.0707592336341	0.017158949067553875	0.10320579640445246	0.1662595480617173	0.8679526988947717	0.9810073502632509
AT4G23630	5318.610127190702	-0.013726070523905972	0.08506752761189462	-0.16135499536942832	0.8718138106267157	0.9810073502632509
AT4G20740	125.63245342180885	0.03754698213147334	0.22825472804871816	0.1644959666441582	0.869340721652193	0.9810073502632509
AT4G30220	568.6566849162656	-0.014454979534390079	0.08800927202800533	-0.1642438256936198	0.8695392016189853	0.9810073502632509
AT4G30700	24.931354122221816	-0.07073567475789883	0.436731928380929	-0.16196588836573753	0.8713327162799351	0.9810073502632509
AT4G16144	299.82142968126243	-0.025917211896643207	0.16189324784302792	-0.1600882818891409	0.8728115318223083	0.9810073502632509
AT4G17310	104.10176437566203	0.03309205987331107	0.2004920950728931	0.16505418760415347	0.8689013313490257	0.9810073502632509
AT4G14716	1228.041549127089	0.01646162325247954	0.09996105264664704	0.16468037117085826	0.8691955675615297	0.9810073502632509
AT4G13770	3217.057782796533	0.055833711503741966	0.35279140318564434	0.15826267590302193	0.8742498177470934	0.9810073502632509
AT4G15730	104.65068207448444	-0.041672674021776546	0.2648400130596036	-0.15735036990954196	0.8749687251885959	0.9810073502632509
AT4G13980	205.88485659601028	0.026504001276079922	0.16341128763949436	0.1621919859939605	0.8711546704936343	0.9810073502632509
AT4G39180	125.8392389691278	-0.03070013770248581	0.19510808961462794	-0.15734938393955816	0.874969502200031	0.9810073502632509
AT4G03210	1594.0293122395256	-0.08816219812748317	0.5443285996685707	-0.16196503027980363	0.8713333920118981	0.9810073502632509
AT4G13180	1277.275653682667	0.021091239286002404	0.13107321103384903	0.16091189892765878	0.8721627904450315	0.9810073502632509
AT4G33510	3035.656029514942	0.011329668213191554	0.07083348796357791	0.15994790795869307	0.8729221092020438	0.9810073502632509
AT4G02080	1388.2856311898652	-0.013197446458381461	0.08378714514540565	-0.15751159005929113	0.8748416743627037	0.9810073502632509
AT4G16510	126.31033654406622	0.028540167829567444	0.17554166809267147	0.162583437537466	0.8708464283998307	0.9810073502632509
AT4G37010	162.26129246716582	-0.04916310007578702	0.29789903771373305	-0.16503275892764194	0.8689181976738857	0.9810073502632509
AT4G10200	22.596735536525404	-0.1822811582844413	1.1227333001119193	-0.1623548159356017	0.8710264503483913	0.9810073502632509
AT4G33200	647.3002354719907	0.016314487939012346	0.10248075733761199	0.1591956223085471	0.8735147527721088	0.9810073502632509
AT1G71240	486.73189659328415	0.01678854196011157	0.10719160715289167	0.1566217953628161	0.875542924322986	0.9810929913229078
AT5G47860	1153.4974620099515	0.02219095927638451	0.14176806418998114	0.1565300295463353	0.8756152508162783	0.9811113908366432
AT3G09920	827.8994706640424	-0.019752423672404495	0.1262975976303974	-0.1563958780135218	0.8757209860655699	0.9811113908366432
AT3G12915	168.92272649517764	0.02691704785417703	0.17204217147816062	0.15645610388958578	0.8756735170973555	0.9811113908366432
AT5G51510	218.61799975176976	0.020358900675413634	0.13039215436227095	0.15613593298604547	0.8759258752570993	0.9812805624804061
AT5G14410	122.90318521749664	0.02978640227380407	0.19089643925416877	0.15603435239640595	0.8760059435419385	0.9813098877856142
AT5G63410	408.53054359459725	0.02648542345304465	0.16993622533528038	0.15585507681360758	0.8761472560009056	0.9814078115477664
AT1G71280	56.73815959270401	-0.17053363577364342	1.0965520316391928	-0.15551805190558932	0.8764129237137985	0.9814222080327318
AT1G62780	1041.115027814456	-0.012506372475167836	0.08042843535098619	-0.15549690132091432	0.8764295966181698	0.9814222080327318
AT3G03530	33.059889085755046	-0.06987305176681219	0.4493265647891185	-0.15550616687799343	0.8764222926172517	0.9814222080327318
AT2G33220	915.5301157333475	-0.021117652096374825	0.1356235369620854	-0.1557078702517427	0.8762632932782517	0.9814222080327318
AT4G19210	2401.4754337937025	0.01167472742553275	0.0750564253351881	0.15554600919768802	0.8763908851987964	0.9814222080327318
AT1G17040	133.75875878066722	0.026380977424390887	0.16984036514701495	0.15532807764252826	0.8765626814785032	0.9814790225357687
AT2G43800	159.60034507229196	0.04122695148483935	0.2654737230631598	0.1552957897645896	0.8765881346311827	0.9814790225357687
AT1G73660	857.1880920686557	-0.012419371999160442	0.08028239064170732	-0.15469609088482328	0.8770609119175001	0.9816791617092369
AT5G48440	252.63922407948206	0.026309905595958784	0.17003789751681161	0.15472965721278417	0.8770344484808535	0.9816791617092369
AT5G40190	307.836859267746	0.023753039400290617	0.15332592138153664	0.15491861510607519	0.8768854780861777	0.9816791617092369
AT5G06600	2375.5936735186765	0.01149540806165866	0.07432756598403277	0.15465874483402473	0.8770903554202634	0.9816791617092369
AT4G33980	143.8978549800768	0.13534450040211057	0.8739791304752976	0.1548601055593924	0.8769316053057644	0.9816791617092369
AT4G12917	136.64109920706682	0.034397629500768294	0.22231505687692873	0.15472469559185303	0.8770383601762521	0.9816791617092369
AT2G17190	995.7107710529045	-0.012385923025979767	0.08012872852897161	-0.15457530967187968	0.8771561360400928	0.9816924450617118
AT1G49730	346.89171656576104	0.016962152185021437	0.11011531011904088	0.15403990749955107	0.87757826945162	0.9817341481530626
AT5G18280	521.7822336703965	0.01530954752875407	0.09917685552427694	0.15436613157196272	0.8773210566301403	0.9817341481530626
AT5G60730	24.399703934943116	0.07433898437910408	0.4815894457990376	0.15436173908621117	0.8773245198191107	0.9817341481530626
AT5G06839	37.54478898963675	-0.15278832272487983	0.9922543854212579	-0.1539810002049163	0.877624716548715	0.9817341481530626
AT5G03700	37.25287711760941	-0.053299137487202025	0.34586222472585465	-0.1541051137615541	0.8775268562497487	0.9817341481530626
AT3G28450	541.8293665997248	0.01746953944022346	0.11344185429617842	0.15399553849510697	0.8776132533897408	0.9817341481530626
AT3G59400	2303.9612402835364	-0.022235021098041537	0.1443037335321299	-0.15408486359842383	0.8775428228469311	0.9817341481530626
AT2G40920	221.04208269010397	0.02454820078863443	0.15934255146517518	0.15405929278093378	0.877562984678771	0.9817341481530626
AT3G59930	164.60096662736413	-0.038989351981814406	0.25361077612403915	-0.15373696882164425	0.8778171343754264	0.9818890718006106
AT3G54880	238.95790063144338	0.04530330436496065	0.2951844527147083	0.15347456123898798	0.8780240498207255	0.9820601918418668
AT1G62640	274.52156476430133	0.021733588876374384	0.14184775871693917	0.15321771082576158	0.8782265913587763	0.9821668028559752
AT1G55265	315.45362457368543	-0.023465765900565917	0.15335930524369867	-0.1530116862702082	0.8783890595040671	0.9821668028559752
AT5G22850	876.9238187712847	0.02012197260062234	0.13150263095615664	0.15301574161912443	0.8783858614619671	0.9821668028559752
AT5G10410	42.79294567980102	0.04436338532525254	0.2897147678266392	0.15312780103704932	0.8782974923575454	0.9821668028559752
AT2G03220	298.79696033946374	-0.02298792333439951	0.15008722778751235	-0.15316375465968973	0.8782691399576039	0.9821668028559752
AT2G36680	413.42505642469035	0.02258877054149767	0.1478068562953619	0.15282627009100724	0.8785352805448542	0.9822625169694444
AT4G37890	30.52708118332516	-0.054603422322360255	0.3574309927799961	-0.152766333712895	0.8785825478544315	0.9822625169694444
AT3G62830	681.4337329375758	0.013837306353735316	0.09071593953977306	0.1525344545174286	0.8787654175952542	0.9824066483909616
AT2G42690	2665.137218716624	-0.015660444989181024	0.10282662110909974	-0.15229951952389048	0.8789507038641965	0.9824931471248098
AT4G37530	359.4117468230032	0.02079692838091068	0.13651279203090894	0.15234417281716636	0.8789154866241397	0.9824931471248098
AT1G64400	1055.1606243493973	-0.02503602298052461	0.16454962984690344	-0.15214876511006475	0.8790696028966243	0.982512032375076
AT1G07290	27.920837408984646	0.06589961914071477	0.4331475534505856	0.1521412706033736	0.8790755138368246	0.982512032375076
AT1G17460	180.6047018614017	0.04144954036845316	0.27275563412233284	0.1519658448186729	0.879213874610826	0.9825821405770269
AT5G66930	313.4160785916136	0.02350661406047367	0.15472521674821077	0.15192490632426597	0.879246163905875	0.9825821405770269
AT3G48040	85.4260736623173	-0.03550060921518855	0.23405521344390526	-0.1516762164483757	0.8794423166341097	0.9827410336661863
AT1G62850	297.48683281353567	0.016556570773824116	0.10939639880127436	0.15134475133774922	0.8797037693599994	0.9828319683927427
AT1G79640	112.03002769816204	-0.0265772441257054	0.17553432678928393	-0.1514076739964909	0.8796541362772892	0.9828319683927427
AT5G48655	486.04839216618285	0.01563155362334131	0.10331541471589838	0.15129933578958857	0.8797395932139773	0.9828319683927427
AT2G36960	302.36980934955227	0.02197173819672229	0.1450911014181206	0.15143408508151426	0.8796333034846332	0.9828319683927427
AT5G18690	70.49167180005618	0.04420452358997665	0.2924892980580166	0.15113210597267215	0.8798715064712483	0.9829190344377277
AT1G52910	43.20775323441211	-0.05212629427762483	0.3457404774718167	-0.15076711485676117	0.8801594282272877	0.982999449741823
AT3G13050	316.6748554911826	-0.01881564095637302	0.12472161051806184	-0.1508611128273411	0.8800852767945173	0.982999449741823
AT2G31440	229.21263561649846	-0.02287192090939004	0.15167200804396608	-0.1507985633232997	0.8801346196081595	0.982999449741823
AT4G02350	644.9714598886363	0.017887094994754098	0.11850295447533828	0.15094218598977288	0.8800213220970856	0.982999449741823
AT4G16150	976.7635095681372	-0.012268821354184755	0.08143019654217808	-0.15066672899198913	0.880238619987833	0.9830276008192855
AT1G64110	82.72411419634737	-0.08642136260832604	0.574215658076891	-0.150503319428384	0.880367532043263	0.9831112713710154
AT5G52870	260.27349007903075	-0.020194556736496616	0.134255518404963	-0.1504188205924062	0.8804341935142154	0.9831254203532439
AT1G11870	358.34857485740116	-0.016394781025646777	0.10923080225288419	-0.1500930203523602	0.8806912265589005	0.9832004820764443
AT1G14530	196.49880758520646	-0.031233305446429924	0.20823395915246354	-0.14999141145638836	0.8807713912697543	0.9832004820764443
AT5G25940	268.2592984831502	-0.027147534442789476	0.18076000805136105	-0.15018551246731407	0.8806182556287669	0.9832004820764443
AT3G61830	214.63123329667528	0.027741586587222346	0.18478386835745625	0.15012991574328052	0.8806621181075387	0.9832004820764443
AT2G44600	84.7711286782005	-0.031750340767489706	0.21160914362513925	-0.15004238580415366	0.8807311747185054	0.9832004820764443
AT4G16990	3908.1875270521473	0.01623163281792148	0.10830439060106435	0.14987049673461683	0.8808667889745708	0.9832466965265715
AT1G28390	28.24338066855175	0.05651802017488489	0.37758711406038986	0.14968206824411284	0.8810154562491889	0.9833523625623072
AT5G16715	857.3694085851838	0.018710107344714046	0.12510119170875111	0.14955978507601403	0.8811119380927624	0.9833736819191884
AT2G39030	120.2837079596952	0.06177028147358475	0.4131212027787515	0.1495209663849329	0.8811425665436585	0.9833736819191884
AT1G58280	268.9193810655648	0.02284578205776181	0.15331182804242652	0.1490151304662522	0.881541693880971	0.9834590928213575
AT1G20880	409.6898596127266	0.025503311720561837	0.17111310703838808	0.14904358971659804	0.8815192374501515	0.9834590928213575
AT1G26150	955.1641580505432	0.027468133373990303	0.18394500759696467	0.14932796346490004	0.8812948509899124	0.9834590928213575
AT5G09770	356.0534760116062	-0.02125109081353147	0.14255946264248265	-0.1490682583928221	0.8814997721367278	0.9834590928213575
AT2G41180	271.0912333210189	-0.025568843945983098	0.1714062247625622	-0.149171034957464	0.8814186749988655	0.9834590928213575
AT4G32460	129.72769370024378	-0.029317191530787812	0.19683255258332658	-0.14894483227502092	0.8815971647055312	0.9834590928213575
AT4G32010	469.81936996658	0.01551454745669853	0.10415916819232389	0.14895037782993634	0.8815927888036469	0.9834590928213575
AT1G13170	198.8463475924894	-0.03567767869277132	0.23975844714674274	-0.14880676413012886	0.8817061130658879	0.9834601294221593
AT1G29920	38036.93893609373	-0.05066350280651169	0.34032194328028803	-0.1488693391856469	0.8816567353617571	0.9834601294221593
AT1G16060	68.906257803518	0.03171063042002666	0.21335467339537714	0.1486287125347485	0.881846615320147	0.983556597964263
AT3G11100	409.5044214247652	-0.01867068246798629	0.12575221712646653	-0.14847199432841451	0.8819702862654079	0.9835859159971174
AT4G03410	412.4964633805822	-0.018776734275808078	0.12647800004040285	-0.14845850084449413	0.8819809345049664	0.9835859159971174
AT5G11390	204.62589857118658	-0.02479749565483697	0.1672478437149503	-0.14826795433668313	0.8821313045348829	0.9836331245729137
AT2G02180	653.6694635201923	0.014597458212689745	0.09843918964172366	0.1482890936609517	0.8821146221994293	0.9836331245729137
AT1G31830	395.80137025355157	0.022005204445845118	0.14896148629733547	0.1477241197897388	0.8825604956376597	0.9838562013884549
AT3G12600	292.4308909869116	-0.02090047659684264	0.14128444131381399	-0.14793190532862383	0.8823965084058976	0.9838562013884549
AT3G19260	324.2965502586003	0.021623866621536057	0.14657329083776824	0.14752937931556717	0.8827141920929354	0.9838562013884549
AT3G54670	597.4672130934892	0.017600089904707853	0.11925544689485322	0.14758311140476243	0.8826717842800399	0.9838562013884549
AT2G39705	64.21219720232321	-0.03980092761767039	0.2697962246310845	-0.14752218149862403	0.8827198729635438	0.9838562013884549
AT4G01870	1440.9382331466898	-0.031423848289145816	0.21295138531934812	-0.14756348375955242	0.8826872752729217	0.9838562013884549
AT4G23400	1903.1064383569822	0.018045057412594025	0.12236694616830582	0.14746676269729336	0.8827636124051061	0.9838562013884549
AT4G17280	23.050192948397417	0.09322048306081192	0.6305277220997606	0.14784517760832536	0.8824649545142339	0.9838562013884549
